file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	MassIVE	Filename	node_id
mzspec:MSV000084900:G75768_1x_10ul_RG10_01_19905	0.0	mzspec:MSV000084900:G75768_1x_10ul_RG10_01_19905:scan:855	1	0.85	7	MSV000084900	NoID	MSV000084900	G75768_1x_10ul_RG10_01_19905.mzXML	fleshy fruit
mzspec:MSV000084900:G73505_1x_10ul_RB4_01_18621	-0.0	mzspec:MSV000084900:G73505_1x_10ul_RB4_01_18621:scan:861	1	0.85	7	MSV000084900	NoID	MSV000084900	G73505_1x_10ul_RB4_01_18621.mzXML	coffee
mzspec:MSV000084900:G78860_1x_10ul_rerun_RE12_01_19929	-0.0	mzspec:MSV000084900:G78860_1x_10ul_rerun_RE12_01_19929:scan:857	1	0.85	7	MSV000084900	NoID	MSV000084900	G78860_1x_10ul_rerun_RE12_01_19929.mzXML	plant
mzspec:MSV000084900:CW_56.S_G1.T7_BC12_01_13121	0.0	mzspec:MSV000084900:CW_56.S_G1.T7_BC12_01_13121:scan:753	1	0.85	6	MSV000084900	NoID	MSV000084900	CW_56.S_G1.T7_BC12_01_13121.mzXML	apple_cider
mzspec:MSV000084900:G83318_5x_RH10_01_21519	-0.0	mzspec:MSV000084900:G83318_5x_RH10_01_21519:scan:860	1	0.85	6	MSV000084900	NoID	MSV000084900	G83318_5x_RH10_01_21519.mzXML	duck
mzspec:MSV000084900:G79517_5x_10ul_RA3_01_20209	-0.0	mzspec:MSV000084900:G79517_5x_10ul_RA3_01_20209:scan:635	1	0.85	6	MSV000084900	NoID	MSV000084900	G79517_5x_10ul_RA3_01_20209.mzXML	formula
mzspec:MSV000084900:G72828_1x_RG1_01_18579	0.0	mzspec:MSV000084900:G72828_1x_RG1_01_18579:scan:860	1	0.85	6	MSV000084900	NoID	MSV000084900	G72828_1x_RG1_01_18579.mzXML	grain/grass
mzspec:MSV000084900:G96585_1x_RH9_01_31139	-0.0	mzspec:MSV000084900:G96585_1x_RH9_01_31139:scan:786	1	0.85	6	MSV000084900	NoID	MSV000084900	G96585_1x_RH9_01_31139.mzXML	bottled water
mzspec:MSV000084900:G87476_1x_BD2_01_26579	-0.0	mzspec:MSV000084900:G87476_1x_BD2_01_26579:scan:849	1	0.85	6	MSV000084900	NoID	MSV000084900	G87476_1x_BD2_01_26579.mzXML	egg_chicken
mzspec:MSV000084900:G79665_1x_10ul_BB11_01_20281	-0.0	mzspec:MSV000084900:G79665_1x_10ul_BB11_01_20281:scan:861	1	0.85	6	MSV000084900	NoID	MSV000084900	G79665_1x_10ul_BB11_01_20281.mzXML	honey
mzspec:MSV000084900:G79242_5x_BF11_01_20030	0.0	mzspec:MSV000084900:G79242_5x_BF11_01_20030:scan:820	1	0.85	6	MSV000084900	NoID	MSV000084900	G79242_5x_BF11_01_20030.mzXML	grain/grass
mzspec:MSV000084900:CW_118.S_F2.T3_RA3_01_13184	-0.0	mzspec:MSV000084900:CW_118.S_F2.T3_RA3_01_13184:scan:747	1	0.85	6	MSV000084900	NoID	MSV000084900	CW_118.S_F2.T3_RA3_01_13184.mzXML	apple_cider
mzspec:MSV000084900:G96360_5x_RE10_01_32432	0.0	mzspec:MSV000084900:G96360_5x_RE10_01_32432:scan:852	1	0.85	5	MSV000084900	NoID	MSV000084900	G96360_5x_RE10_01_32432.mzXML	turkey
mzspec:MSV000084900:G79176_5x_RA4_01_19461	-0.0	mzspec:MSV000084900:G79176_5x_RA4_01_19461:scan:862	1	0.85	5	MSV000084900	NoID	MSV000084900	G79176_5x_RA4_01_19461.mzXML	fruit
mzspec:MSV000084900:G87403_RE4_01_26162	-0.0	mzspec:MSV000084900:G87403_RE4_01_26162:scan:832	1	0.85	5	MSV000084900	NoID	MSV000084900	G87403_RE4_01_26162.mzXML	corn
mzspec:MSV000084900:G83186_5x_RE8_01_20196	0.0	mzspec:MSV000084900:G83186_5x_RE8_01_20196:scan:816	1	0.85	5	MSV000084900	NoID	MSV000084900	G83186_5x_RE8_01_20196.mzXML	artificial sweetener
mzspec:MSV000084900:G95975_repeat2_RB6_01_31539	-0.0	mzspec:MSV000084900:G95975_repeat2_RB6_01_31539:scan:857	1	0.85	5	MSV000084900	NoID	MSV000084900	G95975_repeat2_RB6_01_31539.mzXML	yogurt_cow
mzspec:MSV000084900:G75789_5x_rerun_BB6_01_19391	0.0	mzspec:MSV000084900:G75789_5x_rerun_BB6_01_19391:scan:849	1	0.85	5	MSV000084900	NoID	MSV000084900	G75789_5x_rerun_BB6_01_19391.mzXML	mouse body
mzspec:MSV000084900:G86889_1x_RG2_01_26323	-0.0	mzspec:MSV000084900:G86889_1x_RG2_01_26323:scan:853	1	0.85	5	MSV000084900	NoID	MSV000084900	G86889_1x_RG2_01_26323.mzXML	broccoli
mzspec:MSV000084900:G73994_10x_10ul_BH4_01_23535	-0.0	mzspec:MSV000084900:G73994_10x_10ul_BH4_01_23535:scan:837	1	0.85	5	MSV000084900	NoID	MSV000084900	G73994_10x_10ul_BH4_01_23535.mzXML	egg_chicken
mzspec:MSV000084900:G73452_1x_RE6_01_20323	0.0	mzspec:MSV000084900:G73452_1x_RE6_01_20323:scan:862	1	0.85	5	MSV000084900	NoID	MSV000084900	G73452_1x_RE6_01_20323.mzXML	avocado
mzspec:MSV000084900:G83349_1x_BG9_01_21904	-0.0	mzspec:MSV000084900:G83349_1x_BG9_01_21904:scan:749	1	0.85	5	MSV000084900	NoID	MSV000084900	G83349_1x_BG9_01_21904.mzXML	complex
mzspec:MSV000084900:G73999_5x_10ul_RG3_01_19552	-0.0	mzspec:MSV000084900:G73999_5x_10ul_RG3_01_19552:scan:847	1	0.85	5	MSV000084900	NoID	MSV000084900	G73999_5x_10ul_RG3_01_19552.mzXML	plant
mzspec:MSV000084900:G90210_1x_BA12_01_26376	0.0	mzspec:MSV000084900:G90210_1x_BA12_01_26376:scan:858	1	0.85	5	MSV000084900	NoID	MSV000084900	G90210_1x_BA12_01_26376.mzXML	complex
mzspec:MSV000084900:G83350_1x_BH9_01_21909	-0.0	mzspec:MSV000084900:G83350_1x_BH9_01_21909:scan:779	1	0.85	5	MSV000084900	NoID	MSV000084900	G83350_1x_BH9_01_21909.mzXML	complex
mzspec:MSV000084900:G96589_1x_RA12_01_31055	-0.0	mzspec:MSV000084900:G96589_1x_RA12_01_31055:scan:814	1	0.85	5	MSV000084900	NoID	MSV000084900	G96589_1x_RA12_01_31055.mzXML	Green tea
mzspec:MSV000084900:18NAVY27_v1_lun_2_rerun_BC4_01_39707	-0.0	mzspec:MSV000084900:18NAVY27_v1_lun_2_rerun_BC4_01_39707:scan:897	1	0.85	5	MSV000084900	NoID	MSV000084900	18NAVY27_v1_lun_2_rerun_BC4_01_39707.mzXML	red grape
mzspec:MSV000084900:G73499_1x_10ul_RA12_01_19780	-0.0	mzspec:MSV000084900:G73499_1x_10ul_RA12_01_19780:scan:862	1	0.84	8	MSV000084900	NoID	MSV000084900	G73499_1x_10ul_RA12_01_19780.mzXML	cranberry
mzspec:MSV000084900:G74065_1x_10ul_RE5_01_19862	-0.0	mzspec:MSV000084900:G74065_1x_10ul_RE5_01_19862:scan:860	1	0.84	7	MSV000084900	NoID	MSV000084900	G74065_1x_10ul_RE5_01_19862.mzXML	tap water
mzspec:MSV000084900:G96443_1x_RH11_01_31896	0.0	mzspec:MSV000084900:G96443_1x_RH11_01_31896:scan:860	1	0.84	7	MSV000084900	NoID	MSV000084900	G96443_1x_RH11_01_31896.mzXML	coffee
mzspec:MSV000084900:G75745_1x_10ul_rerun_RF3_01_19933	0.0	mzspec:MSV000084900:G75745_1x_10ul_rerun_RF3_01_19933:scan:831	1	0.84	7	MSV000084900	NoID	MSV000084900	G75745_1x_10ul_rerun_RF3_01_19933.mzXML	plant
mzspec:MSV000084900:G74116_1x_10ul_RG7_01_19900	-0.0	mzspec:MSV000084900:G74116_1x_10ul_RG7_01_19900:scan:855	1	0.84	7	MSV000084900	NoID	MSV000084900	G74116_1x_10ul_RG7_01_19900.mzXML	complex
mzspec:MSV000084900:G86895_1x_BA12_01_23127	0.0	mzspec:MSV000084900:G86895_1x_BA12_01_23127:scan:869	1	0.84	7	MSV000084900	NoID	MSV000084900	G86895_1x_BA12_01_23127.mzXML	complex
mzspec:MSV000084900:G87391_RF5_01_26178	0.0	mzspec:MSV000084900:G87391_RF5_01_26178:scan:848	1	0.84	6	MSV000084900	NoID	MSV000084900	G87391_RF5_01_26178.mzXML	beef
mzspec:MSV000084900:G95952_BA6_01_31659	-0.0	mzspec:MSV000084900:G95952_BA6_01_31659:scan:854	1	0.84	6	MSV000084900	NoID	MSV000084900	G95952_BA6_01_31659.mzXML	yogurt_cow
mzspec:MSV000084900:75236_1x_BD4_01_20744	0.0	mzspec:MSV000084900:75236_1x_BD4_01_20744:scan:866	1	0.84	6	MSV000084900	NoID	MSV000084900	75236_1x_BD4_01_20744.mzXML	anchovy extract
mzspec:MSV000084900:AMZ_29_RC10_01_48954	0.0	mzspec:MSV000084900:AMZ_29_RC10_01_48954:scan:866	1	0.84	6	MSV000084900	NoID	MSV000084900	AMZ_29_RC10_01_48954.mzXML	plant
mzspec:MSV000084900:G79529_5x_rerun_BF6_01_20094	-0.0	mzspec:MSV000084900:G79529_5x_rerun_BF6_01_20094:scan:840	1	0.84	6	MSV000084900	NoID	MSV000084900	G79529_5x_rerun_BF6_01_20094.mzXML	pine nut
mzspec:MSV000084900:G95861_1x_BE6_01_32282	0.0	mzspec:MSV000084900:G95861_1x_BE6_01_32282:scan:853	1	0.84	6	MSV000084900	NoID	MSV000084900	G95861_1x_BE6_01_32282.mzXML	cherry tomato
mzspec:MSV000084900:G79345_5x_rerun_BF7_01_19397	-0.0	mzspec:MSV000084900:G79345_5x_rerun_BF7_01_19397:scan:849	1	0.84	6	MSV000084900	NoID	MSV000084900	G79345_5x_rerun_BF7_01_19397.mzXML	complex
mzspec:MSV000084900:G96435_RF9_01_31856	0.0	mzspec:MSV000084900:G96435_RF9_01_31856:scan:852	1	0.84	6	MSV000084900	NoID	MSV000084900	G96435_RF9_01_31856.mzXML	coffee
mzspec:MSV000084900:G83336_1x_RB2_01_21732	0.0	mzspec:MSV000084900:G83336_1x_RB2_01_21732:scan:845	1	0.84	5	MSV000084900	NoID	MSV000084900	G83336_1x_RB2_01_21732.mzXML	complex
mzspec:MSV000084900:G96618_1x_BE3_01_31196	0.0	mzspec:MSV000084900:G96618_1x_BE3_01_31196:scan:786	1	0.84	5	MSV000084900	NoID	MSV000084900	G96618_1x_BE3_01_31196.mzXML	bottled water
mzspec:MSV000084900:G95809_1x_RH3_01_32174	0.0	mzspec:MSV000084900:G95809_1x_RH3_01_32174:scan:845	1	0.84	5	MSV000084900	NoID	MSV000084900	G95809_1x_RH3_01_32174.mzXML	cherry tomato
mzspec:MSV000084900:G79357_5x_RF2_01_21482	-0.0	mzspec:MSV000084900:G79357_5x_RF2_01_21482:scan:858	1	0.84	5	MSV000084900	NoID	MSV000084900	G79357_5x_RF2_01_21482.mzXML	complex
mzspec:MSV000084900:G87599_1x_rerun_RH10_01_26359	0.0	mzspec:MSV000084900:G87599_1x_rerun_RH10_01_26359:scan:859	1	0.84	5	MSV000084900	NoID	MSV000084900	G87599_1x_rerun_RH10_01_26359.mzXML	plant
mzspec:MSV000084900:RC4_RC4_01_49081	-0.0	mzspec:MSV000084900:RC4_RC4_01_49081:scan:869	1	0.84	5	MSV000084900	NoID	MSV000084900	RC4_RC4_01_49081.mzXML	egg_chicken
mzspec:MSV000084900:G96444_RF5_01_31850	0.0	mzspec:MSV000084900:G96444_RF5_01_31850:scan:859	1	0.83	7	MSV000084900	NoID	MSV000084900	G96444_RF5_01_31850.mzXML	coffee
mzspec:MSV000084900:CW_88.S_R1.T6_BF7_01_13152	0.0	mzspec:MSV000084900:CW_88.S_R1.T6_BF7_01_13152:scan:755	1	0.83	7	MSV000084900	NoID	MSV000084900	CW_88.S_R1.T6_BF7_01_13152.mzXML	apple_cider
mzspec:MSV000084900:G96423_RE8_01_31830	-0.0	mzspec:MSV000084900:G96423_RE8_01_31830:scan:859	1	0.83	7	MSV000084900	NoID	MSV000084900	G96423_RE8_01_31830.mzXML	coffee
mzspec:MSV000084900:G96703_RC8_01_31794	0.0	mzspec:MSV000084900:G96703_RC8_01_31794:scan:860	1	0.83	7	MSV000084900	NoID	MSV000084900	G96703_RC8_01_31794.mzXML	coffee
mzspec:MSV000084900:G83322_5x_rerun_RA11_01_21520	-0.0	mzspec:MSV000084900:G83322_5x_rerun_RA11_01_21520:scan:869	1	0.83	7	MSV000084900	NoID	MSV000084900	G83322_5x_rerun_RA11_01_21520.mzXML	pomegranate
mzspec:MSV000084900:G83183_1x_BH10_01_20275	0.0	mzspec:MSV000084900:G83183_1x_BH10_01_20275:scan:860	1	0.83	6	MSV000084900	NoID	MSV000084900	G83183_1x_BH10_01_20275.mzXML	plant
mzspec:MSV000084900:G96255_5x_BH7_01_32564	-0.0	mzspec:MSV000084900:G96255_5x_BH7_01_32564:scan:840	1	0.83	6	MSV000084900	NoID	MSV000084900	G96255_5x_BH7_01_32564.mzXML	turkey
mzspec:MSV000084900:G86903_1x_RE12_01_26304	0.0	mzspec:MSV000084900:G86903_1x_RE12_01_26304:scan:829	1	0.83	5	MSV000084900	NoID	MSV000084900	G86903_1x_RE12_01_26304.mzXML	complex
mzspec:MSV000084900:G86932_1x_RD9_01_23336	0.0	mzspec:MSV000084900:G86932_1x_RD9_01_23336:scan:829	1	0.83	5	MSV000084900	NoID	MSV000084900	G86932_1x_RD9_01_23336.mzXML	thai basil
mzspec:MSV000084900:G75723_1x_RE5_01_18556	0.0	mzspec:MSV000084900:G75723_1x_RE5_01_18556:scan:861	1	0.83	5	MSV000084900	NoID	MSV000084900	G75723_1x_RE5_01_18556.mzXML	kombucha
mzspec:MSV000084900:G90211_1x_rerun_RD12_01_26494	0.0	mzspec:MSV000084900:G90211_1x_rerun_RD12_01_26494:scan:856	1	0.83	5	MSV000084900	NoID	MSV000084900	G90211_1x_rerun_RD12_01_26494.mzXML	coffee
mzspec:MSV000084900:AMZ_14_RB5_01_49038	-0.0	mzspec:MSV000084900:AMZ_14_RB5_01_49038:scan:867	1	0.83	5	MSV000084900	NoID	MSV000084900	AMZ_14_RB5_01_49038.mzXML	plant
mzspec:MSV000084900:G75839_1x_RG5_01_20558	-0.0	mzspec:MSV000084900:G75839_1x_RG5_01_20558:scan:825	1	0.83	5	MSV000084900	NoID	MSV000084900	G75839_1x_RG5_01_20558.mzXML	taro
mzspec:MSV000084900:G75661_5x_rerun_BH11_01_19412	-0.0	mzspec:MSV000084900:G75661_5x_rerun_BH11_01_19412:scan:862	1	0.83	5	MSV000084900	NoID	MSV000084900	G75661_5x_rerun_BH11_01_19412.mzXML	complex
mzspec:MSV000084900:G79694_5x_rerun_BA2_01_20072	0.0	mzspec:MSV000084900:G79694_5x_rerun_BA2_01_20072:scan:860	1	0.83	5	MSV000084900	NoID	MSV000084900	G79694_5x_rerun_BA2_01_20072.mzXML	cowpea
mzspec:MSV000084900:G83402_5x_RH7_01_21515	0.0	mzspec:MSV000084900:G83402_5x_RH7_01_21515:scan:846	1	0.83	5	MSV000084900	NoID	MSV000084900	G83402_5x_RH7_01_21515.mzXML	black bean
mzspec:MSV000084900:G86955_1x_BB7_01_26386	0.0	mzspec:MSV000084900:G86955_1x_BB7_01_26386:scan:857	1	0.83	5	MSV000084900	NoID	MSV000084900	G86955_1x_BB7_01_26386.mzXML	plant
mzspec:MSV000084900:G96235_5x_RC9_01_32375	0.0	mzspec:MSV000084900:G96235_5x_RC9_01_32375:scan:829	1	0.83	5	MSV000084900	NoID	MSV000084900	G96235_5x_RC9_01_32375.mzXML	turkey
mzspec:MSV000084900:G79233_5x_BB11_01_19965	0.0	mzspec:MSV000084900:G79233_5x_BB11_01_19965:scan:820	1	0.83	5	MSV000084900	NoID	MSV000084900	G79233_5x_BB11_01_19965.mzXML	grain/grass
mzspec:MSV000084900:G75769_1x_10_RA9_01_18507	0.0	mzspec:MSV000084900:G75769_1x_10_RA9_01_18507:scan:862	1	0.82	7	MSV000084900	NoID	MSV000084900	G75769_1x_10_RA9_01_18507.mzXML	kombucha
mzspec:MSV000084900:18NAVY28_v2_lun_4_BA7_01_39698	-0.0	mzspec:MSV000084900:18NAVY28_v2_lun_4_BA7_01_39698:scan:898	1	0.82	7	MSV000084900	NoID	MSV000084900	18NAVY28_v2_lun_4_BA7_01_39698.mzXML	apple
mzspec:MSV000084900:G75744_1x_10ul_rerun_RF4_01_19934	0.0	mzspec:MSV000084900:G75744_1x_10ul_rerun_RF4_01_19934:scan:835	1	0.82	7	MSV000084900	NoID	MSV000084900	G75744_1x_10ul_rerun_RF4_01_19934.mzXML	plant
mzspec:MSV000084900:CW_142.S_F2.T11_RC5_01_13216	-0.0	mzspec:MSV000084900:CW_142.S_F2.T11_RC5_01_13216:scan:755	1	0.82	6	MSV000084900	NoID	MSV000084900	CW_142.S_F2.T11_RC5_01_13216.mzXML	apple_cider
mzspec:MSV000084900:CW_140.S_F3.T10_RC3_01_13214	-0.0	mzspec:MSV000084900:CW_140.S_F3.T10_RC3_01_13214:scan:755	1	0.82	6	MSV000084900	NoID	MSV000084900	CW_140.S_F3.T10_RC3_01_13214.mzXML	apple_cider
mzspec:MSV000084900:CW_136.S_F2.T9_RB10_01_13209	-0.0	mzspec:MSV000084900:CW_136.S_F2.T9_RB10_01_13209:scan:755	1	0.82	6	MSV000084900	NoID	MSV000084900	CW_136.S_F2.T9_RB10_01_13209.mzXML	apple_cider
mzspec:MSV000084900:CW_87.S_R3.T5_BF6_01_13151	-0.0	mzspec:MSV000084900:CW_87.S_R3.T5_BF6_01_13151:scan:754	1	0.82	6	MSV000084900	NoID	MSV000084900	CW_87.S_R3.T5_BF6_01_13151.mzXML	apple_cider
mzspec:MSV000084900:AMZ_26_RC7_01_48947	0.0	mzspec:MSV000084900:AMZ_26_RC7_01_48947:scan:802	1	0.82	6	MSV000084900	NoID	MSV000084900	AMZ_26_RC7_01_48947.mzXML	plant
mzspec:MSV000084900:G74050_1x_RG3_01_18581	0.0	mzspec:MSV000084900:G74050_1x_RG3_01_18581:scan:861	1	0.82	6	MSV000084900	NoID	MSV000084900	G74050_1x_RG3_01_18581.mzXML	beer
mzspec:MSV000084900:18NAVY30_v1_lun_4_BA9_01_39708	0.0	mzspec:MSV000084900:18NAVY30_v1_lun_4_BA9_01_39708:scan:896	1	0.82	5	MSV000084900	NoID	MSV000084900	18NAVY30_v1_lun_4_BA9_01_39708.mzXML	cucumber
mzspec:MSV000084900:G83222_5x_RH3_01_21511	-0.0	mzspec:MSV000084900:G83222_5x_RH3_01_21511:scan:852	1	0.82	5	MSV000084900	NoID	MSV000084900	G83222_5x_RH3_01_21511.mzXML	grain/grass
mzspec:MSV000084900:G86936_1x_RD6_01_23333	-0.0	mzspec:MSV000084900:G86936_1x_RD6_01_23333:scan:828	1	0.82	5	MSV000084900	NoID	MSV000084900	G86936_1x_RD6_01_23333.mzXML	straw mushroom
mzspec:MSV000084900:G86712_1x_RA11_01_21729	0.0	mzspec:MSV000084900:G86712_1x_RA11_01_21729:scan:850	1	0.82	5	MSV000084900	NoID	MSV000084900	G86712_1x_RA11_01_21729.mzXML	complex
mzspec:MSV000084900:CW_111.S_F1.T1_BH7_01_13176	-0.0	mzspec:MSV000084900:CW_111.S_F1.T1_BH7_01_13176:scan:754	1	0.82	5	MSV000084900	NoID	MSV000084900	CW_111.S_F1.T1_BH7_01_13176.mzXML	apple_cider
mzspec:MSV000084900:G96588_1x_RA3_01_31045	0.0	mzspec:MSV000084900:G96588_1x_RA3_01_31045:scan:825	1	0.82	5	MSV000084900	NoID	MSV000084900	G96588_1x_RA3_01_31045.mzXML	Green tea
mzspec:MSV000084900:G96237_5x_RC8_01_32371	-0.0	mzspec:MSV000084900:G96237_5x_RC8_01_32371:scan:842	1	0.82	5	MSV000084900	NoID	MSV000084900	G96237_5x_RC8_01_32371.mzXML	turkey
mzspec:MSV000084900:G72707_10x_3ul_rerun_BA4_01_17883	0.0	mzspec:MSV000084900:G72707_10x_3ul_rerun_BA4_01_17883:scan:843	1	0.82	5	MSV000084900	NoID	MSV000084900	G72707_10x_3ul_rerun_BA4_01_17883.mzXML	blueberry
mzspec:MSV000084900:G79288_1x_rerun_10ul_RC7_01_20394	-0.0	mzspec:MSV000084900:G79288_1x_rerun_10ul_RC7_01_20394:scan:838	1	0.81	8	MSV000084900	NoID	MSV000084900	G79288_1x_rerun_10ul_RC7_01_20394.mzXML	celery
mzspec:MSV000084900:G73482_1x_10ul_RG5_01_19897	-0.0	mzspec:MSV000084900:G73482_1x_10ul_RG5_01_19897:scan:857	1	0.81	7	MSV000084900	NoID	MSV000084900	G73482_1x_10ul_RG5_01_19897.mzXML	fleshy fruit
mzspec:MSV000084900:AMZ_18_RB9_01_48924	-0.0	mzspec:MSV000084900:AMZ_18_RB9_01_48924:scan:869	1	0.81	6	MSV000084900	NoID	MSV000084900	AMZ_18_RB9_01_48924.mzXML	complex
mzspec:MSV000084900:G86870_1x_RC3_01_23509	0.0	mzspec:MSV000084900:G86870_1x_RC3_01_23509:scan:855	1	0.81	6	MSV000084900	NoID	MSV000084900	G86870_1x_RC3_01_23509.mzXML	complex
mzspec:MSV000084900:AMZ_9_RA10_01_49007	0.0	mzspec:MSV000084900:AMZ_9_RA10_01_49007:scan:867	1	0.81	6	MSV000084900	NoID	MSV000084900	AMZ_9_RA10_01_49007.mzXML	complex
mzspec:MSV000084900:G83340_1x_RD3_01_21766	0.0	mzspec:MSV000084900:G83340_1x_RD3_01_21766:scan:861	1	0.81	6	MSV000084900	NoID	MSV000084900	G83340_1x_RD3_01_21766.mzXML	complex
mzspec:MSV000084900:G74048_1x_RF3_01_18568	-0.0	mzspec:MSV000084900:G74048_1x_RF3_01_18568:scan:854	1	0.81	6	MSV000084900	NoID	MSV000084900	G74048_1x_RF3_01_18568.mzXML	IPA
mzspec:MSV000084900:G79179_1x_BH7_01_20271	-0.0	mzspec:MSV000084900:G79179_1x_BH7_01_20271:scan:863	1	0.81	6	MSV000084900	NoID	MSV000084900	G79179_1x_BH7_01_20271.mzXML	herb/spice
mzspec:MSV000084900:74090_1x_rerun_BA7_01_21395	-0.0	mzspec:MSV000084900:74090_1x_rerun_BA7_01_21395:scan:864	1	0.81	6	MSV000084900	NoID	MSV000084900	74090_1x_rerun_BA7_01_21395.mzXML	coffee
mzspec:MSV000084900:AMZ_22_RC3_01_48937	0.0	mzspec:MSV000084900:AMZ_22_RC3_01_48937:scan:869	1	0.81	6	MSV000084900	NoID	MSV000084900	AMZ_22_RC3_01_48937.mzXML	complex
mzspec:MSV000084900:75263_1x_BD6_01_20746	0.0	mzspec:MSV000084900:75263_1x_BD6_01_20746:scan:845	1	0.81	5	MSV000084900	NoID	MSV000084900	75263_1x_BD6_01_20746.mzXML	apple_cider
mzspec:MSV000084900:G73456_5x_rerun_RD4_01_20211	-0.0	mzspec:MSV000084900:G73456_5x_rerun_RD4_01_20211:scan:859	1	0.81	5	MSV000084900	NoID	MSV000084900	G73456_5x_rerun_RD4_01_20211.mzXML	complex
mzspec:MSV000084900:G79195_5x_BC3_01_19971	0.0	mzspec:MSV000084900:G79195_5x_BC3_01_19971:scan:824	1	0.81	5	MSV000084900	NoID	MSV000084900	G79195_5x_BC3_01_19971.mzXML	wheat
mzspec:MSV000084900:G79516_5x_RD3_01_20174	-0.0	mzspec:MSV000084900:G79516_5x_RD3_01_20174:scan:824	1	0.81	5	MSV000084900	NoID	MSV000084900	G79516_5x_RD3_01_20174.mzXML	formula
mzspec:MSV000084900:AMZ_13_RB4_01_49040	-0.0	mzspec:MSV000084900:AMZ_13_RB4_01_49040:scan:851	1	0.81	5	MSV000084900	NoID	MSV000084900	AMZ_13_RB4_01_49040.mzXML	complex
mzspec:MSV000084900:CW_131.S_F3.T7_RB5_01_13204	-0.0	mzspec:MSV000084900:CW_131.S_F3.T7_RB5_01_13204:scan:755	1	0.8	7	MSV000084900	NoID	MSV000084900	CW_131.S_F3.T7_RB5_01_13204.mzXML	apple_cider
mzspec:MSV000084900:G96433_RE6_01_31828	0.0	mzspec:MSV000084900:G96433_RE6_01_31828:scan:859	1	0.8	7	MSV000084900	NoID	MSV000084900	G96433_RE6_01_31828.mzXML	coffee
mzspec:MSV000084900:18NAVY28_v1_lun_3_BE2_01_39680	0.0	mzspec:MSV000084900:18NAVY28_v1_lun_3_BE2_01_39680:scan:910	1	0.8	6	MSV000084900	NoID	MSV000084900	18NAVY28_v1_lun_3_BE2_01_39680.mzXML	cheddar cheese
mzspec:MSV000084900:G86861_1x_RB7_01_23498	-0.0	mzspec:MSV000084900:G86861_1x_RB7_01_23498:scan:831	1	0.8	6	MSV000084900	NoID	MSV000084900	G86861_1x_RB7_01_23498.mzXML	maple syrup
mzspec:MSV000084900:G95818_1x_RH10_01_32182	-0.0	mzspec:MSV000084900:G95818_1x_RH10_01_32182:scan:844	1	0.8	6	MSV000084900	NoID	MSV000084900	G95818_1x_RH10_01_32182.mzXML	cherry tomato
mzspec:MSV000084900:G87518_1x_RF8_01_26447	-0.0	mzspec:MSV000084900:G87518_1x_RF8_01_26447:scan:859	1	0.8	6	MSV000084900	NoID	MSV000084900	G87518_1x_RF8_01_26447.mzXML	grain/grass
mzspec:MSV000084900:AMZ_25_RC6_01_48945	-0.0	mzspec:MSV000084900:AMZ_25_RC6_01_48945:scan:873	1	0.8	5	MSV000084900	NoID	MSV000084900	AMZ_25_RC6_01_48945.mzXML	complex
mzspec:MSV000084900:G96231_5x_RC5_01_32367	0.0	mzspec:MSV000084900:G96231_5x_RC5_01_32367:scan:841	1	0.8	5	MSV000084900	NoID	MSV000084900	G96231_5x_RC5_01_32367.mzXML	turkey
mzspec:MSV000084900:G79649_5x_BB12_01_19966	0.0	mzspec:MSV000084900:G79649_5x_BB12_01_19966:scan:848	1	0.8	5	MSV000084900	NoID	MSV000084900	G79649_5x_BB12_01_19966.mzXML	complex
mzspec:MSV000084900:G95960_repeat_RB10_01_31547	0.0	mzspec:MSV000084900:G95960_repeat_RB10_01_31547:scan:853	1	0.8	5	MSV000084900	NoID	MSV000084900	G95960_repeat_RB10_01_31547.mzXML	yogurt_cow
mzspec:MSV000084900:G78978_5x_RD7_01_20179	0.0	mzspec:MSV000084900:G78978_5x_RD7_01_20179:scan:859	1	0.8	5	MSV000084900	NoID	MSV000084900	G78978_5x_RD7_01_20179.mzXML	strawberry jam
mzspec:MSV000084900:G87521_1x_rerun_RC8_01_26505	-0.0	mzspec:MSV000084900:G87521_1x_rerun_RC8_01_26505:scan:858	1	0.8	5	MSV000084900	NoID	MSV000084900	G87521_1x_rerun_RC8_01_26505.mzXML	grain/grass
mzspec:MSV000084900:G83413_1x_RD8_01_21808	0.0	mzspec:MSV000084900:G83413_1x_RD8_01_21808:scan:861	1	0.8	5	MSV000084900	NoID	MSV000084900	G83413_1x_RD8_01_21808.mzXML	complex
mzspec:MSV000084900:CW_99.S_R3.T9_BG7_01_13164	-0.0	mzspec:MSV000084900:CW_99.S_R3.T9_BG7_01_13164:scan:754	1	0.79	6	MSV000084900	NoID	MSV000084900	CW_99.S_R3.T9_BG7_01_13164.mzXML	apple_cider
mzspec:MSV000084900:G79664_1x_BG11_01_20236	-0.0	mzspec:MSV000084900:G79664_1x_BG11_01_20236:scan:861	1	0.79	6	MSV000084900	NoID	MSV000084900	G79664_1x_BG11_01_20236.mzXML	molasses
