file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	MassIVE	Filename	node_id
mzspec:MSV000084900:G83331_1x_RF3_01_21829	-0.0	mzspec:MSV000084900:G83331_1x_RF3_01_21829:scan:732	1	0.86	6	MSV000084900	NoID	MSV000084900	G83331_1x_RF3_01_21829.mzXML	complex
mzspec:MSV000084900:G86985_1x_rerun_RD3_01_26513	0.0	mzspec:MSV000084900:G86985_1x_rerun_RD3_01_26513:scan:753	1	0.86	6	MSV000084900	NoID	MSV000084900	G86985_1x_rerun_RD3_01_26513.mzXML	plant
mzspec:MSV000084900:G96677_1x_RH8_01_31138	0.0	mzspec:MSV000084900:G96677_1x_RH8_01_31138:scan:711	1	0.86	6	MSV000084900	NoID	MSV000084900	G96677_1x_RH8_01_31138.mzXML	Black tea
mzspec:MSV000084900:G83350_1x_BH9_01_21909	0.0	mzspec:MSV000084900:G83350_1x_BH9_01_21909:scan:675	1	0.86	6	MSV000084900	NoID	MSV000084900	G83350_1x_BH9_01_21909.mzXML	complex
mzspec:MSV000084900:G83239_1x_RH12_01_20369	-0.0	mzspec:MSV000084900:G83239_1x_RH12_01_20369:scan:718	1	0.86	6	MSV000084900	NoID	MSV000084900	G83239_1x_RH12_01_20369.mzXML	purple lettuce
mzspec:MSV000084900:G79328_5x_BE2_01_19310	0.0	mzspec:MSV000084900:G79328_5x_BE2_01_19310:scan:707	1	0.86	6	MSV000084900	NoID	MSV000084900	G79328_5x_BE2_01_19310.mzXML	horse, dark meat
mzspec:MSV000084900:G83406_1x_RF7_01_21834	0.0	mzspec:MSV000084900:G83406_1x_RF7_01_21834:scan:718	1	0.86	6	MSV000084900	NoID	MSV000084900	G83406_1x_RF7_01_21834.mzXML	plant
mzspec:MSV000084900:G75859_1x_rerun_RE7_01_26482	0.0	mzspec:MSV000084900:G75859_1x_rerun_RE7_01_26482:scan:753	1	0.86	6	MSV000084900	NoID	MSV000084900	G75859_1x_rerun_RE7_01_26482.mzXML	tea
mzspec:MSV000084900:G79517_5x_10ul_RA3_01_20209	-0.0	mzspec:MSV000084900:G79517_5x_10ul_RA3_01_20209:scan:532	1	0.86	5	MSV000084900	NoID	MSV000084900	G79517_5x_10ul_RA3_01_20209.mzXML	formula
mzspec:MSV000084900:G79346_5x_rerun_BB7_01_19392	-0.0	mzspec:MSV000084900:G79346_5x_rerun_BB7_01_19392:scan:750	1	0.86	5	MSV000084900	NoID	MSV000084900	G79346_5x_rerun_BB7_01_19392.mzXML	beef
mzspec:MSV000084900:G72746_10x_3ul_BB3_01_17887	-0.0	mzspec:MSV000084900:G72746_10x_3ul_BB3_01_17887:scan:724	1	0.86	5	MSV000084900	NoID	MSV000084900	G72746_10x_3ul_BB3_01_17887.mzXML	beet
mzspec:MSV000084900:G79532_5x_BD7_01_19994	0.0	mzspec:MSV000084900:G79532_5x_BD7_01_19994:scan:737	1	0.86	5	MSV000084900	NoID	MSV000084900	G79532_5x_BD7_01_19994.mzXML	complex
mzspec:MSV000084900:G72446_5x_10ul_RH2_01_19569	0.0	mzspec:MSV000084900:G72446_5x_10ul_RH2_01_19569:scan:753	1	0.86	5	MSV000084900	NoID	MSV000084900	G72446_5x_10ul_RH2_01_19569.mzXML	complex
mzspec:MSV000084900:G86949_1x_3ul_BA10_01_26377	-0.0	mzspec:MSV000084900:G86949_1x_3ul_BA10_01_26377:scan:727	1	0.86	5	MSV000084900	NoID	MSV000084900	G86949_1x_3ul_BA10_01_26377.mzXML	soda
mzspec:MSV000084900:G86785_1x_RD12_01_23338	0.0	mzspec:MSV000084900:G86785_1x_RD12_01_23338:scan:753	1	0.86	5	MSV000084900	NoID	MSV000084900	G86785_1x_RD12_01_23338.mzXML	complex
mzspec:MSV000084900:G83302_5x_RA5_01_21403	0.0	mzspec:MSV000084900:G83302_5x_RA5_01_21403:scan:671	1	0.86	5	MSV000084900	NoID	MSV000084900	G83302_5x_RA5_01_21403.mzXML	calcium carbonate
mzspec:MSV000084900:G79661_5x_BH9_01_20064	-0.0	mzspec:MSV000084900:G79661_5x_BH9_01_20064:scan:745	1	0.86	5	MSV000084900	NoID	MSV000084900	G79661_5x_BH9_01_20064.mzXML	fruit
mzspec:MSV000084900:G79197_5x_BG12_01_19668	0.0	mzspec:MSV000084900:G79197_5x_BG12_01_19668:scan:702	1	0.86	5	MSV000084900	NoID	MSV000084900	G79197_5x_BG12_01_19668.mzXML	egg_chicken
mzspec:MSV000084900:G96257_5x_RB5_01_32339	-0.0	mzspec:MSV000084900:G96257_5x_RB5_01_32339:scan:683	1	0.86	5	MSV000084900	NoID	MSV000084900	G96257_5x_RB5_01_32339.mzXML	turkey
mzspec:MSV000084900:G86764_1x_RA12_01_21738	-0.0	mzspec:MSV000084900:G86764_1x_RA12_01_21738:scan:714	1	0.86	5	MSV000084900	NoID	MSV000084900	G86764_1x_RA12_01_21738.mzXML	Chlamydomonas reinhardtii
mzspec:MSV000084900:G79208_1x_rerun_RC12_01_23331	-0.0	mzspec:MSV000084900:G79208_1x_rerun_RC12_01_23331:scan:713	1	0.86	5	MSV000084900	NoID	MSV000084900	G79208_1x_rerun_RC12_01_23331.mzXML	chicken
mzspec:MSV000084900:G96354_5x_RF5_01_32687	-0.0	mzspec:MSV000084900:G96354_5x_RF5_01_32687:scan:750	1	0.86	5	MSV000084900	NoID	MSV000084900	G96354_5x_RF5_01_32687.mzXML	beef
mzspec:MSV000084900:G96105_RH4_01_31594	-0.0	mzspec:MSV000084900:G96105_RH4_01_31594:scan:748	1	0.86	5	MSV000084900	NoID	MSV000084900	G96105_RH4_01_31594.mzXML	yogurt_cow
mzspec:MSV000084900:G87504_1x_rerun_10ul_BA2_01_26363	-0.0	mzspec:MSV000084900:G87504_1x_rerun_10ul_BA2_01_26363:scan:736	1	0.86	5	MSV000084900	NoID	MSV000084900	G87504_1x_rerun_10ul_BA2_01_26363.mzXML	tea
mzspec:MSV000084900:G79654_5x_BB10_01_19964	-0.0	mzspec:MSV000084900:G79654_5x_BB10_01_19964:scan:736	1	0.86	5	MSV000084900	NoID	MSV000084900	G79654_5x_BB10_01_19964.mzXML	complex
mzspec:MSV000084900:G79206_p19_g9_GC7_01_21680	-0.0	mzspec:MSV000084900:G79206_p19_g9_GC7_01_21680:scan:706	1	0.85	8	MSV000084900	NoID	MSV000084900	G79206_p19_g9_GC7_01_21680.mzXML	turkey inner meat
mzspec:MSV000084900:G96419_RD8_01_31812	-0.0	mzspec:MSV000084900:G96419_RD8_01_31812:scan:764	1	0.85	8	MSV000084900	NoID	MSV000084900	G96419_RD8_01_31812.mzXML	coffee
mzspec:MSV000084900:G87507_1x_rerun_RF2_01_26524	0.0	mzspec:MSV000084900:G87507_1x_rerun_RF2_01_26524:scan:749	1	0.85	8	MSV000084900	NoID	MSV000084900	G87507_1x_rerun_RF2_01_26524.mzXML	complex
mzspec:MSV000084900:CW_82.S_R1.T4_BE12_01_13145	-0.0	mzspec:MSV000084900:CW_82.S_R1.T4_BE12_01_13145:scan:651	1	0.85	8	MSV000084900	NoID	MSV000084900	CW_82.S_R1.T4_BE12_01_13145.mzXML	apple_cider
mzspec:MSV000084900:G96440_1x_RH4_01_31885	0.0	mzspec:MSV000084900:G96440_1x_RH4_01_31885:scan:750	1	0.85	8	MSV000084900	NoID	MSV000084900	G96440_1x_RH4_01_31885.mzXML	coffee
mzspec:MSV000084900:CW_3.S_P1.T1_BA3_01_13088	-0.0	mzspec:MSV000084900:CW_3.S_P1.T1_BA3_01_13088:scan:651	1	0.85	8	MSV000084900	NoID	MSV000084900	CW_3.S_P1.T1_BA3_01_13088.mzXML	apple_cider
mzspec:MSV000084900:G96199_RC11_01_31494	-0.0	mzspec:MSV000084900:G96199_RC11_01_31494:scan:743	1	0.85	8	MSV000084900	NoID	MSV000084900	G96199_RC11_01_31494.mzXML	yogurt_cow
mzspec:MSV000084900:G83205_5x_rerun_RG7_01_21537	0.0	mzspec:MSV000084900:G83205_5x_rerun_RG7_01_21537:scan:735	1	0.85	8	MSV000084900	NoID	MSV000084900	G83205_5x_rerun_RG7_01_21537.mzXML	durum wheat
mzspec:MSV000084900:CW_75.S_R3.T1_BE5_01_13138	0.0	mzspec:MSV000084900:CW_75.S_R3.T1_BE5_01_13138:scan:651	1	0.85	8	MSV000084900	NoID	MSV000084900	CW_75.S_R3.T1_BE5_01_13138.mzXML	apple_cider
mzspec:MSV000084900:G79701_5x_10ul_BE10_01_19697	-0.0	mzspec:MSV000084900:G79701_5x_10ul_BE10_01_19697:scan:756	1	0.85	7	MSV000084900	NoID	MSV000084900	G79701_5x_10ul_BE10_01_19697.mzXML	complex
mzspec:MSV000084900:G96130_RE9_01_31521	-0.0	mzspec:MSV000084900:G96130_RE9_01_31521:scan:744	1	0.85	7	MSV000084900	NoID	MSV000084900	G96130_RE9_01_31521.mzXML	yogurt_cow
mzspec:MSV000084900:G86858_1x_RB4_01_23493	-0.0	mzspec:MSV000084900:G86858_1x_RB4_01_23493:scan:737	1	0.85	7	MSV000084900	NoID	MSV000084900	G86858_1x_RB4_01_23493.mzXML	complex
mzspec:MSV000084900:G96206_5x_BG6_01_32547	-0.0	mzspec:MSV000084900:G96206_5x_BG6_01_32547:scan:709	1	0.85	7	MSV000084900	NoID	MSV000084900	G96206_5x_BG6_01_32547.mzXML	turkey
mzspec:MSV000084900:G96273_5x_RE8_01_32670	-0.0	mzspec:MSV000084900:G96273_5x_RE8_01_32670:scan:730	1	0.85	7	MSV000084900	NoID	MSV000084900	G96273_5x_RE8_01_32670.mzXML	beef
mzspec:MSV000084900:G73488_1x_10ul_RA11_01_19779	0.0	mzspec:MSV000084900:G73488_1x_10ul_RA11_01_19779:scan:745	1	0.85	7	MSV000084900	NoID	MSV000084900	G73488_1x_10ul_RA11_01_19779.mzXML	tea
mzspec:MSV000084900:G79649_5x_BB12_01_19966	0.0	mzspec:MSV000084900:G79649_5x_BB12_01_19966:scan:746	1	0.85	7	MSV000084900	NoID	MSV000084900	G79649_5x_BB12_01_19966.mzXML	complex
mzspec:MSV000084900:G96717_RF11_01_31860	0.0	mzspec:MSV000084900:G96717_RF11_01_31860:scan:753	1	0.85	7	MSV000084900	NoID	MSV000084900	G96717_RF11_01_31860.mzXML	coffee
mzspec:MSV000084900:G86709_1x_rerun_RH10_01_21867	-0.0	mzspec:MSV000084900:G86709_1x_rerun_RH10_01_21867:scan:757	1	0.85	7	MSV000084900	NoID	MSV000084900	G86709_1x_rerun_RH10_01_21867.mzXML	complex
mzspec:MSV000084900:G95827_1x_RE6_01_32135	0.0	mzspec:MSV000084900:G95827_1x_RE6_01_32135:scan:747	1	0.85	7	MSV000084900	NoID	MSV000084900	G95827_1x_RE6_01_32135.mzXML	cherry tomato
mzspec:MSV000084900:G96488_1x_RD5_01_31084	-0.0	mzspec:MSV000084900:G96488_1x_RD5_01_31084:scan:722	1	0.85	7	MSV000084900	NoID	MSV000084900	G96488_1x_RD5_01_31084.mzXML	White tea
mzspec:MSV000084900:G96074_1x_BD2_01_32271	0.0	mzspec:MSV000084900:G96074_1x_BD2_01_32271:scan:749	1	0.85	7	MSV000084900	NoID	MSV000084900	G96074_1x_BD2_01_32271.mzXML	cherry tomato
mzspec:MSV000084900:G75650_5x_BH2_01_19359	-0.0	mzspec:MSV000084900:G75650_5x_BH2_01_19359:scan:757	1	0.85	7	MSV000084900	NoID	MSV000084900	G75650_5x_BH2_01_19359.mzXML	complex
mzspec:MSV000084900:G74048_1x_RF3_01_18568	0.0	mzspec:MSV000084900:G74048_1x_RF3_01_18568:scan:754	1	0.85	6	MSV000084900	NoID	MSV000084900	G74048_1x_RF3_01_18568.mzXML	IPA
mzspec:MSV000084900:G96454_RG8_01_31873	0.0	mzspec:MSV000084900:G96454_RG8_01_31873:scan:754	1	0.85	6	MSV000084900	NoID	MSV000084900	G96454_RG8_01_31873.mzXML	coffee
mzspec:MSV000084900:G73532_1x_BH12_01_20278	-0.0	mzspec:MSV000084900:G73532_1x_BH12_01_20278:scan:753	1	0.85	6	MSV000084900	NoID	MSV000084900	G73532_1x_BH12_01_20278.mzXML	plant
mzspec:MSV000084900:G83226_1x_RC12_01_20300	-0.0	mzspec:MSV000084900:G83226_1x_RC12_01_20300:scan:724	1	0.85	6	MSV000084900	NoID	MSV000084900	G83226_1x_RC12_01_20300.mzXML	curly leaf lettuce
mzspec:MSV000084900:G72463_p1_g7_GD4_01_21938	-0.0	mzspec:MSV000084900:G72463_p1_g7_GD4_01_21938:scan:682	1	0.85	6	MSV000084900	NoID	MSV000084900	G72463_p1_g7_GD4_01_21938.mzXML	grain/grass
mzspec:MSV000084900:G73985_1x_10ul_RC5_01_18610	-0.0	mzspec:MSV000084900:G73985_1x_10ul_RC5_01_18610:scan:761	1	0.85	6	MSV000084900	NoID	MSV000084900	G73985_1x_10ul_RC5_01_18610.mzXML	beer
mzspec:MSV000084900:G79340_5x_rerun_BF12_01_19402	0.0	mzspec:MSV000084900:G79340_5x_rerun_BF12_01_19402:scan:739	1	0.85	6	MSV000084900	NoID	MSV000084900	G79340_5x_rerun_BF12_01_19402.mzXML	mouse skin
mzspec:MSV000084900:G79270_5x_BG2_01_20035	0.0	mzspec:MSV000084900:G79270_5x_BG2_01_20035:scan:742	1	0.85	6	MSV000084900	NoID	MSV000084900	G79270_5x_BG2_01_20035.mzXML	complex
mzspec:MSV000084900:G83201_1x_RH4_01_21855	-0.0	mzspec:MSV000084900:G83201_1x_RH4_01_21855:scan:708	1	0.85	6	MSV000084900	NoID	MSV000084900	G83201_1x_RH4_01_21855.mzXML	plant
mzspec:MSV000084900:G83335_1x_RE2_01_21814	-0.0	mzspec:MSV000084900:G83335_1x_RE2_01_21814:scan:749	1	0.85	6	MSV000084900	NoID	MSV000084900	G83335_1x_RE2_01_21814.mzXML	complex
mzspec:MSV000084900:G96272_5x_RE9_01_32674	0.0	mzspec:MSV000084900:G96272_5x_RE9_01_32674:scan:725	1	0.85	6	MSV000084900	NoID	MSV000084900	G96272_5x_RE9_01_32674.mzXML	beef
mzspec:MSV000084900:G83367_1x_BH12_01_21913	-0.0	mzspec:MSV000084900:G83367_1x_BH12_01_21913:scan:631	1	0.85	6	MSV000084900	NoID	MSV000084900	G83367_1x_BH12_01_21913.mzXML	animal
mzspec:MSV000084900:G83428_1x_BA2_01_26537	0.0	mzspec:MSV000084900:G83428_1x_BA2_01_26537:scan:734	1	0.85	6	MSV000084900	NoID	MSV000084900	G83428_1x_BA2_01_26537.mzXML	plant
mzspec:MSV000084900:G86710_1x_RD10_01_21810	-0.0	mzspec:MSV000084900:G86710_1x_RD10_01_21810:scan:750	1	0.85	6	MSV000084900	NoID	MSV000084900	G86710_1x_RD10_01_21810.mzXML	complex
mzspec:MSV000084900:G96127_RF4_01_31556	-0.0	mzspec:MSV000084900:G96127_RF4_01_31556:scan:744	1	0.85	6	MSV000084900	NoID	MSV000084900	G96127_RF4_01_31556.mzXML	yogurt_cow
mzspec:MSV000084900:G79663_5x_rerun_10ul_RA10_01_19586	-0.0	mzspec:MSV000084900:G79663_5x_rerun_10ul_RA10_01_19586:scan:756	1	0.85	6	MSV000084900	NoID	MSV000084900	G79663_5x_rerun_10ul_RA10_01_19586.mzXML	bonito
mzspec:MSV000084900:G96189_RA7_01_31460	-0.0	mzspec:MSV000084900:G96189_RA7_01_31460:scan:748	1	0.85	5	MSV000084900	NoID	MSV000084900	G96189_RA7_01_31460.mzXML	yogurt_cow
mzspec:MSV000084900:G73456_5x_rerun_RD4_01_20211	-0.0	mzspec:MSV000084900:G73456_5x_rerun_RD4_01_20211:scan:756	1	0.85	5	MSV000084900	NoID	MSV000084900	G73456_5x_rerun_RD4_01_20211.mzXML	complex
mzspec:MSV000084900:G96491_1x_RE5_01_31098	-0.0	mzspec:MSV000084900:G96491_1x_RE5_01_31098:scan:702	1	0.85	5	MSV000084900	NoID	MSV000084900	G96491_1x_RE5_01_31098.mzXML	White tea
mzspec:MSV000084900:G83237_1x_rerun_RB12_01_20391	0.0	mzspec:MSV000084900:G83237_1x_rerun_RB12_01_20391:scan:717	1	0.85	5	MSV000084900	NoID	MSV000084900	G83237_1x_rerun_RB12_01_20391.mzXML	lettuce
mzspec:MSV000084900:G96493_1x_RH3_01_31133	-0.0	mzspec:MSV000084900:G96493_1x_RH3_01_31133:scan:723	1	0.85	5	MSV000084900	NoID	MSV000084900	G96493_1x_RH3_01_31133.mzXML	White tea
mzspec:MSV000084900:G86948_1x_rerun_RD10_01_26492	-0.0	mzspec:MSV000084900:G86948_1x_rerun_RD10_01_26492:scan:755	1	0.85	5	MSV000084900	NoID	MSV000084900	G86948_1x_rerun_RD10_01_26492.mzXML	plant
mzspec:MSV000084900:G96678_1x_RH4_01_31134	-0.0	mzspec:MSV000084900:G96678_1x_RH4_01_31134:scan:715	1	0.85	5	MSV000084900	NoID	MSV000084900	G96678_1x_RH4_01_31134.mzXML	Black tea
mzspec:MSV000084900:G75795_5x_rerun_BF8_01_19398	0.0	mzspec:MSV000084900:G75795_5x_rerun_BF8_01_19398:scan:737	1	0.85	5	MSV000084900	NoID	MSV000084900	G75795_5x_rerun_BF8_01_19398.mzXML	worm, wax worm
mzspec:MSV000084900:G96059_1x_RF9_01_32153	0.0	mzspec:MSV000084900:G96059_1x_RF9_01_32153:scan:745	1	0.85	5	MSV000084900	NoID	MSV000084900	G96059_1x_RF9_01_32153.mzXML	cherry tomato
mzspec:MSV000084900:G74085_1x_RE11_01_18562	-0.0	mzspec:MSV000084900:G74085_1x_RE11_01_18562:scan:747	1	0.85	5	MSV000084900	NoID	MSV000084900	G74085_1x_RE11_01_18562.mzXML	grain/grass
mzspec:MSV000084900:G96679_1x_RH7_01_31137	-0.0	mzspec:MSV000084900:G96679_1x_RH7_01_31137:scan:719	1	0.85	5	MSV000084900	NoID	MSV000084900	G96679_1x_RH7_01_31137.mzXML	Black tea
mzspec:MSV000084900:G73468_5x_rerun_10ul_RA6_01_19584	-0.0	mzspec:MSV000084900:G73468_5x_rerun_10ul_RA6_01_19584:scan:753	1	0.84	8	MSV000084900	NoID	MSV000084900	G73468_5x_rerun_10ul_RA6_01_19584.mzXML	rye
mzspec:MSV000084900:G96425_RF12_01_31861	0.0	mzspec:MSV000084900:G96425_RF12_01_31861:scan:753	1	0.84	8	MSV000084900	NoID	MSV000084900	G96425_RF12_01_31861.mzXML	coffee
mzspec:MSV000084900:CW_139.S_F2.T10_RC2_01_13213	-0.0	mzspec:MSV000084900:CW_139.S_F2.T10_RC2_01_13213:scan:651	1	0.84	8	MSV000084900	NoID	MSV000084900	CW_139.S_F2.T10_RC2_01_13213.mzXML	apple_cider
mzspec:MSV000084900:73477_1x_12ul_rerun_BB4_01_21455	0.0	mzspec:MSV000084900:73477_1x_12ul_rerun_BB4_01_21455:scan:756	1	0.84	8	MSV000084900	NoID	MSV000084900	73477_1x_12ul_rerun_BB4_01_21455.mzXML	balsamic vinegar
mzspec:MSV000084900:CW_98.S_R2.T9_BG6_01_13163	-0.0	mzspec:MSV000084900:CW_98.S_R2.T9_BG6_01_13163:scan:651	1	0.84	8	MSV000084900	NoID	MSV000084900	CW_98.S_R2.T9_BG6_01_13163.mzXML	apple_cider
mzspec:MSV000084900:CW_133.S_F2.T8_RB7_01_13206	-0.0	mzspec:MSV000084900:CW_133.S_F2.T8_RB7_01_13206:scan:653	1	0.84	8	MSV000084900	NoID	MSV000084900	CW_133.S_F2.T8_RB7_01_13206.mzXML	apple_cider
mzspec:MSV000084900:G73481_1x_10ul_RA10_01_19789	-0.0	mzspec:MSV000084900:G73481_1x_10ul_RA10_01_19789:scan:753	1	0.84	8	MSV000084900	NoID	MSV000084900	G73481_1x_10ul_RA10_01_19789.mzXML	soda
mzspec:MSV000084900:G78861_1x_10ul_RF12_01_19889	-0.0	mzspec:MSV000084900:G78861_1x_10ul_RF12_01_19889:scan:753	1	0.84	8	MSV000084900	NoID	MSV000084900	G78861_1x_10ul_RF12_01_19889.mzXML	canola oil
mzspec:MSV000084900:CW_111.S_F1.T1_BH7_01_13176	-0.0	mzspec:MSV000084900:CW_111.S_F1.T1_BH7_01_13176:scan:651	1	0.84	8	MSV000084900	NoID	MSV000084900	CW_111.S_F1.T1_BH7_01_13176.mzXML	apple_cider
mzspec:MSV000084900:G86716_1x_RH11_01_21868	-0.0	mzspec:MSV000084900:G86716_1x_RH11_01_21868:scan:748	1	0.84	7	MSV000084900	NoID	MSV000084900	G86716_1x_RH11_01_21868.mzXML	complex
mzspec:MSV000084900:G86946_1x_BB9_01_26388	-0.0	mzspec:MSV000084900:G86946_1x_BB9_01_26388:scan:732	1	0.84	7	MSV000084900	NoID	MSV000084900	G86946_1x_BB9_01_26388.mzXML	soda
mzspec:MSV000084900:G83330_1x_RH3_01_21853	0.0	mzspec:MSV000084900:G83330_1x_RH3_01_21853:scan:728	1	0.84	7	MSV000084900	NoID	MSV000084900	G83330_1x_RH3_01_21853.mzXML	complex
mzspec:MSV000084900:G96697_RD7_01_31811	-0.0	mzspec:MSV000084900:G96697_RD7_01_31811:scan:754	1	0.84	7	MSV000084900	NoID	MSV000084900	G96697_RD7_01_31811.mzXML	coffee
mzspec:MSV000084900:G96449_RC9_01_31797	0.0	mzspec:MSV000084900:G96449_RC9_01_31797:scan:755	1	0.84	7	MSV000084900	NoID	MSV000084900	G96449_RC9_01_31797.mzXML	coffee
mzspec:MSV000084900:G72778_10x_BA4_01_17869	-0.0	mzspec:MSV000084900:G72778_10x_BA4_01_17869:scan:703	1	0.84	7	MSV000084900	NoID	MSV000084900	G72778_10x_BA4_01_17869.mzXML	fruit
mzspec:MSV000084900:G95807_1x_BH6_01_32304	-0.0	mzspec:MSV000084900:G95807_1x_BH6_01_32304:scan:749	1	0.84	7	MSV000084900	NoID	MSV000084900	G95807_1x_BH6_01_32304.mzXML	cherry tomato
mzspec:MSV000084900:G96437_RE11_01_31835	0.0	mzspec:MSV000084900:G96437_RE11_01_31835:scan:753	1	0.84	7	MSV000084900	NoID	MSV000084900	G96437_RE11_01_31835.mzXML	coffee
mzspec:MSV000084900:G96075_1x_BA4_01_32252	0.0	mzspec:MSV000084900:G96075_1x_BA4_01_32252:scan:757	1	0.84	7	MSV000084900	NoID	MSV000084900	G96075_1x_BA4_01_32252.mzXML	cherry tomato
mzspec:MSV000084900:G72752_10x_BC5_01_17814	-0.0	mzspec:MSV000084900:G72752_10x_BC5_01_17814:scan:749	1	0.84	7	MSV000084900	NoID	MSV000084900	G72752_10x_BC5_01_17814.mzXML	mint
mzspec:MSV000084900:G86979_1x_BB3_01_26381	-0.0	mzspec:MSV000084900:G86979_1x_BB3_01_26381:scan:746	1	0.84	7	MSV000084900	NoID	MSV000084900	G86979_1x_BB3_01_26381.mzXML	plant
mzspec:MSV000084900:74057_1x_BE2_01_20750	-0.0	mzspec:MSV000084900:74057_1x_BE2_01_20750:scan:745	1	0.84	6	MSV000084900	NoID	MSV000084900	74057_1x_BE2_01_20750.mzXML	beet
mzspec:MSV000084900:G87511_1x_rerun_RE5_01_26501	0.0	mzspec:MSV000084900:G87511_1x_rerun_RE5_01_26501:scan:742	1	0.84	6	MSV000084900	NoID	MSV000084900	G87511_1x_rerun_RE5_01_26501.mzXML	fleshy fruit
mzspec:MSV000084900:G96492_1x_RC7_01_31074	-0.0	mzspec:MSV000084900:G96492_1x_RC7_01_31074:scan:708	1	0.84	6	MSV000084900	NoID	MSV000084900	G96492_1x_RC7_01_31074.mzXML	White tea
mzspec:MSV000084900:73495_1x_BC3_01_20735	-0.0	mzspec:MSV000084900:73495_1x_BC3_01_20735:scan:747	1	0.84	6	MSV000084900	NoID	MSV000084900	73495_1x_BC3_01_20735.mzXML	kombucha
mzspec:MSV000084900:74119_1x_12ul_rerun_BB3_01_21454	0.0	mzspec:MSV000084900:74119_1x_12ul_rerun_BB3_01_21454:scan:751	1	0.84	6	MSV000084900	NoID	MSV000084900	74119_1x_12ul_rerun_BB3_01_21454.mzXML	tea
mzspec:MSV000084900:G78965_1x_BH5_01_20242	-0.0	mzspec:MSV000084900:G78965_1x_BH5_01_20242:scan:757	1	0.84	6	MSV000084900	NoID	MSV000084900	G78965_1x_BH5_01_20242.mzXML	honey
mzspec:MSV000084900:G79174_5x_rerun_14ul_RF4_01_19594	-0.0	mzspec:MSV000084900:G79174_5x_rerun_14ul_RF4_01_19594:scan:761	1	0.84	6	MSV000084900	NoID	MSV000084900	G79174_5x_rerun_14ul_RF4_01_19594.mzXML	peanut
mzspec:MSV000084900:G96653_1x_RG4_01_31121	-0.0	mzspec:MSV000084900:G96653_1x_RG4_01_31121:scan:694	1	0.84	6	MSV000084900	NoID	MSV000084900	G96653_1x_RG4_01_31121.mzXML	Oolong tea
mzspec:MSV000084900:G96628_1x_BE8_01_31201	0.0	mzspec:MSV000084900:G96628_1x_BE8_01_31201:scan:745	1	0.84	6	MSV000084900	NoID	MSV000084900	G96628_1x_BE8_01_31201.mzXML	Matcha tea
mzspec:MSV000084900:G74067_1x_15ul_RB9_01_20708	-0.0	mzspec:MSV000084900:G74067_1x_15ul_RB9_01_20708:scan:735	1	0.84	6	MSV000084900	NoID	MSV000084900	G74067_1x_15ul_RB9_01_20708.mzXML	filtered water
mzspec:MSV000084900:G86972_1x_RG11_01_26464	-0.0	mzspec:MSV000084900:G86972_1x_RG11_01_26464:scan:758	1	0.84	6	MSV000084900	NoID	MSV000084900	G86972_1x_RG11_01_26464.mzXML	plant
mzspec:MSV000084900:G83343_1x_RD2_01_21765	-0.0	mzspec:MSV000084900:G83343_1x_RD2_01_21765:scan:724	1	0.84	6	MSV000084900	NoID	MSV000084900	G83343_1x_RD2_01_21765.mzXML	complex
mzspec:MSV000084900:G75813_5x_rerun_BE5_01_20084	0.0	mzspec:MSV000084900:G75813_5x_rerun_BE5_01_20084:scan:751	1	0.84	6	MSV000084900	NoID	MSV000084900	G75813_5x_rerun_BE5_01_20084.mzXML	complex
mzspec:MSV000084900:G87362_1x_10ul_BA4_01_26150	-0.0	mzspec:MSV000084900:G87362_1x_10ul_BA4_01_26150:scan:751	1	0.84	6	MSV000084900	NoID	MSV000084900	G87362_1x_10ul_BA4_01_26150.mzXML	pitaya
mzspec:MSV000084900:G86790_1x_2u_RH1_01_23445	0.0	mzspec:MSV000084900:G86790_1x_2u_RH1_01_23445:scan:767	1	0.84	6	MSV000084900	NoID	MSV000084900	G86790_1x_2u_RH1_01_23445.mzXML	white onion
mzspec:MSV000084900:G96667_1x_RF8_01_31113	0.0	mzspec:MSV000084900:G96667_1x_RF8_01_31113:scan:723	1	0.84	5	MSV000084900	NoID	MSV000084900	G96667_1x_RF8_01_31113.mzXML	Black tea
mzspec:MSV000084900:G74094_1x_10ul_RC11_01_19688	-0.0	mzspec:MSV000084900:G74094_1x_10ul_RC11_01_19688:scan:743	1	0.84	5	MSV000084900	NoID	MSV000084900	G74094_1x_10ul_RC11_01_19688.mzXML	kombucha
mzspec:MSV000084900:G86809_1x_RA2_01_23249	-0.0	mzspec:MSV000084900:G86809_1x_RA2_01_23249:scan:745	1	0.84	5	MSV000084900	NoID	MSV000084900	G86809_1x_RA2_01_23249.mzXML	honey_clover
mzspec:MSV000084900:G75788_5x_BF6_01_19332	0.0	mzspec:MSV000084900:G75788_5x_BF6_01_19332:scan:733	1	0.84	5	MSV000084900	NoID	MSV000084900	G75788_5x_BF6_01_19332.mzXML	mouse head
mzspec:MSV000084900:G83240_1x_RG12_01_20357	-0.0	mzspec:MSV000084900:G83240_1x_RG12_01_20357:scan:732	1	0.84	5	MSV000084900	NoID	MSV000084900	G83240_1x_RG12_01_20357.mzXML	purple lettuce
